# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_05_UYO
# sample_count: 33
# sample_rate_hz: 0.01
# start_time: 2018-12-09T00:00:28.778000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-09T10:07:21.778000Z, 41344
2018-12-09T10:09:01.778000Z, 41344
2018-12-09T10:10:41.778000Z, 41344
2018-12-09T10:12:21.778000Z, 41343
2018-12-09T10:14:01.778000Z, 41344
2018-12-09T10:15:41.778000Z, 41344
2018-12-09T10:17:21.778000Z, 41344
2018-12-09T10:19:01.778000Z, 41344
2018-12-09T10:20:41.778000Z, 41344
2018-12-09T10:22:21.778000Z, 41344
2018-12-09T10:24:01.778000Z, 41344
2018-12-09T10:25:41.778000Z, 41344
2018-12-09T10:27:21.778000Z, 41344
2018-12-09T10:29:01.778000Z, 41344
2018-12-09T10:30:41.778000Z, 41344
2018-12-09T10:32:21.778000Z, 41344
2018-12-09T10:34:01.778000Z, 41344
2018-12-09T10:35:41.778000Z, 41344
2018-12-09T10:37:21.778000Z, 41344
2018-12-09T10:39:01.778000Z, 41344
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_05_UYO
# sample_count: 478
# sample_rate_hz: 0.01
# start_time: 2018-12-09T10:43:31.715000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-09T10:43:31.715000Z, 41344
2018-12-09T10:45:11.715000Z, 41344
2018-12-09T10:46:51.715000Z, 41344
2018-12-09T10:48:31.715000Z, 41344
2018-12-09T10:50:11.715000Z, 41344
2018-12-09T10:51:51.715000Z, 41344
2018-12-09T10:53:31.715000Z, 41344
2018-12-09T10:55:11.715000Z, 41344
2018-12-09T10:56:51.715000Z, 41344
2018-12-09T10:58:31.715000Z, 41344
2018-12-09T11:00:11.715000Z, 41344
2018-12-09T11:01:51.715000Z, 41344
2018-12-09T11:03:31.715000Z, 41344
2018-12-09T11:05:11.715000Z, 41344
2018-12-09T11:06:51.715000Z, 41344
2018-12-09T11:08:31.715000Z, 41344
2018-12-09T11:10:11.715000Z, 41344
2018-12-09T11:11:51.715000Z, 41344
2018-12-09T11:13:31.715000Z, 41344
2018-12-09T11:15:11.715000Z, 41344
2018-12-09T11:16:51.715000Z, 41344
2018-12-09T11:18:31.715000Z, 41344
2018-12-09T11:20:11.715000Z, 41344
2018-12-09T11:21:51.715000Z, 41344
2018-12-09T11:23:31.715000Z, 41344
2018-12-09T11:25:11.715000Z, 41344
2018-12-09T11:26:51.715000Z, 41344
2018-12-09T11:28:31.715000Z, 41344
2018-12-09T11:30:11.715000Z, 41344
2018-12-09T11:31:51.715000Z, 41344
2018-12-09T11:33:31.715000Z, 41344
2018-12-09T11:35:11.715000Z, 41344
2018-12-09T11:36:51.715000Z, 41344
2018-12-09T11:38:31.715000Z, 41344
2018-12-09T11:40:11.715000Z, 41344
2018-12-09T11:41:51.715000Z, 41344
2018-12-09T11:43:31.715000Z, 41344
2018-12-09T11:45:11.715000Z, 41344
2018-12-09T11:46:51.715000Z, 41344
2018-12-09T11:48:31.715000Z, 41344
2018-12-09T11:50:11.715000Z, 41344
2018-12-09T11:51:51.715000Z, 41344
2018-12-09T11:53:31.715000Z, 41344
2018-12-09T11:55:11.715000Z, 41344
2018-12-09T11:56:51.715000Z, 41344
2018-12-09T11:58:31.715000Z, 41344
2018-12-09T12:00:11.715000Z, 41344
2018-12-09T12:01:51.715000Z, 41344
2018-12-09T12:03:31.715000Z, 41344
2018-12-09T12:05:11.715000Z, 41344
2018-12-09T12:06:51.715000Z, 41344
2018-12-09T12:08:31.715000Z, 41344
2018-12-09T12:10:11.715000Z, 41344
2018-12-09T12:11:51.715000Z, 41344
2018-12-09T12:13:31.715000Z, 41344
2018-12-09T12:15:11.715000Z, 41344
2018-12-09T12:16:51.715000Z, 41344
2018-12-09T12:18:31.715000Z, 41344
2018-12-09T12:20:11.715000Z, 41344
2018-12-09T12:21:51.715000Z, 41344
2018-12-09T12:23:31.715000Z, 41344
2018-12-09T12:25:11.715000Z, 41344
2018-12-09T12:26:51.715000Z, 41344
2018-12-09T12:28:31.715000Z, 41344
2018-12-09T12:30:11.715000Z, 41344
2018-12-09T12:31:51.715000Z, 41344
2018-12-09T12:33:31.715000Z, 41344
2018-12-09T12:35:11.715000Z, 41344
2018-12-09T12:36:51.715000Z, 41344
2018-12-09T12:38:31.715000Z, 41344
2018-12-09T12:40:11.715000Z, 41344
2018-12-09T12:41:51.715000Z, 41344
2018-12-09T12:43:31.715000Z, 41344
2018-12-09T12:45:11.715000Z, 41344
2018-12-09T12:46:51.715000Z, 41344
2018-12-09T12:48:31.715000Z, 41344
2018-12-09T12:50:11.715000Z, 41344
2018-12-09T12:51:51.715000Z, 41344
2018-12-09T12:53:31.715000Z, 41344
2018-12-09T12:55:11.715000Z, 41344
2018-12-09T12:56:51.715000Z, 41344
2018-12-09T12:58:31.715000Z, 41344
2018-12-09T13:00:11.715000Z, 41344
2018-12-09T13:01:51.715000Z, 41344
2018-12-09T13:03:31.715000Z, 41344
2018-12-09T13:05:11.715000Z, 41344
2018-12-09T13:06:51.715000Z, 41344
2018-12-09T13:08:31.715000Z, 41344
2018-12-09T13:10:11.715000Z, 41344
2018-12-09T13:11:51.715000Z, 41344
2018-12-09T13:13:31.715000Z, 41344
2018-12-09T13:15:11.715000Z, 41344
2018-12-09T13:16:51.715000Z, 41344
2018-12-09T13:18:31.715000Z, 41344
2018-12-09T13:20:11.715000Z, 41344
2018-12-09T13:21:51.715000Z, 41344
2018-12-09T13:23:31.715000Z, 41344
2018-12-09T13:25:11.715000Z, 41344
2018-12-09T13:26:51.715000Z, 41344
2018-12-09T13:28:31.715000Z, 41344
2018-12-09T13:30:11.715000Z, 41344
2018-12-09T13:31:51.715000Z, 41344
2018-12-09T13:33:31.715000Z, 41344
2018-12-09T13:35:11.715000Z, 41344
2018-12-09T13:36:51.715000Z, 41344
2018-12-09T13:38:31.715000Z, 41344
2018-12-09T13:40:11.715000Z, 41344
2018-12-09T13:41:51.715000Z, 41344
2018-12-09T13:43:31.715000Z, 41344
2018-12-09T13:45:11.715000Z, 41344
2018-12-09T13:46:51.715000Z, 41344
2018-12-09T13:48:31.715000Z, 41344
2018-12-09T13:50:11.715000Z, 41344
2018-12-09T13:51:51.715000Z, 41344
2018-12-09T13:53:31.715000Z, 41344
2018-12-09T13:55:11.715000Z, 41344
2018-12-09T13:56:51.715000Z, 41344
2018-12-09T13:58:31.715000Z, 41344
2018-12-09T14:00:11.715000Z, 41344
2018-12-09T14:01:51.715000Z, 41344
2018-12-09T14:03:31.715000Z, 41344
2018-12-09T14:05:11.715000Z, 41344
2018-12-09T14:06:51.715000Z, 41344
2018-12-09T14:08:31.715000Z, 41344
2018-12-09T14:10:11.715000Z, 41344
2018-12-09T14:11:51.715000Z, 41344
2018-12-09T14:13:31.715000Z, 41344
2018-12-09T14:15:11.715000Z, 41344
2018-12-09T14:16:51.715000Z, 41344
2018-12-09T14:18:31.715000Z, 41344
2018-12-09T14:20:11.715000Z, 41344
2018-12-09T14:21:51.715000Z, 41344
2018-12-09T14:23:31.715000Z, 41344
2018-12-09T14:25:11.715000Z, 41344
2018-12-09T14:26:51.715000Z, 41344
2018-12-09T14:28:31.715000Z, 41344
2018-12-09T14:30:11.715000Z, 41344
2018-12-09T14:31:51.715000Z, 41344
2018-12-09T14:33:31.715000Z, 41344
2018-12-09T14:35:11.715000Z, 41344
2018-12-09T14:36:51.715000Z, 41344
2018-12-09T14:38:31.715000Z, 41344
2018-12-09T14:40:11.715000Z, 41344
2018-12-09T14:41:51.715000Z, 41344
2018-12-09T14:43:31.715000Z, 41344
2018-12-09T14:45:11.715000Z, 41344
2018-12-09T14:46:51.715000Z, 41344
2018-12-09T14:48:31.715000Z, 41344
2018-12-09T14:50:11.715000Z, 41344
2018-12-09T14:51:51.715000Z, 41344
2018-12-09T14:53:31.715000Z, 41344
2018-12-09T14:55:11.715000Z, 41344
2018-12-09T14:56:51.715000Z, 41344
2018-12-09T14:58:31.715000Z, 41344
2018-12-09T15:00:11.715000Z, 41344
2018-12-09T15:01:51.715000Z, 41344
2018-12-09T15:03:31.715000Z, 41344
2018-12-09T15:05:11.715000Z, 41344
2018-12-09T15:06:51.715000Z, 41344
2018-12-09T15:08:31.715000Z, 41344
2018-12-09T15:10:11.715000Z, 41344
2018-12-09T15:11:51.715000Z, 41344
2018-12-09T15:13:31.715000Z, 41344
2018-12-09T15:15:11.715000Z, 41344
2018-12-09T15:16:51.715000Z, 41344
2018-12-09T15:18:31.715000Z, 41344
2018-12-09T15:20:11.715000Z, 41344
2018-12-09T15:21:51.715000Z, 41344
2018-12-09T15:23:31.715000Z, 41344
2018-12-09T15:25:11.715000Z, 41344
2018-12-09T15:26:51.715000Z, 41344
2018-12-09T15:28:31.715000Z, 41344
2018-12-09T15:30:11.715000Z, 41344
2018-12-09T15:31:51.715000Z, 41344
2018-12-09T15:33:31.715000Z, 41344
2018-12-09T15:35:11.715000Z, 41344
2018-12-09T15:36:51.715000Z, 41344
2018-12-09T15:38:31.715000Z, 41344
2018-12-09T15:40:11.715000Z, 41344
2018-12-09T15:41:51.715000Z, 41344
2018-12-09T15:43:31.715000Z, 41345
2018-12-09T15:45:11.715000Z, 41344
2018-12-09T15:46:51.715000Z, 41344
2018-12-09T15:48:31.715000Z, 41344
2018-12-09T15:50:11.715000Z, 41344
2018-12-09T15:51:51.715000Z, 41344
